1.0,1.0,1.0,1.0,0.9783701398054461,0.9999999999315499,0.9997043015479077,0.5742081484726886,0.6244031692309177,1.0,1.0,1.0,1.0,0.9783701398054462,0.9999999999315499,0.9997043015479078,0.5742081484726888,0.6244031692309177,1.0,1.0,1.0,1.0,0.9783701398054462,0.9999999999315498,0.9997043015479078,0.5742081484726888,0.6244031692309178,1.0,1.0,1.0,1.0,0.9783701398054461,0.9999999999315498,0.9997043015479077,0.5742081484726888,0.6244031692309177
1.0,1.0,1.0,1.0,0.6150031584681555,1.0,0.9999999999996109,0.9958482295805582,0.9999999999999958,1.0,1.0,1.0,1.0,0.6150031584681556,1.0,0.999999999999611,0.9958482295805582,0.9999999999999957,1.0,1.0,1.0,1.0,0.6150031584681555,1.0,0.9999999999996109,0.9958482295805582,0.9999999999999958,1.0,1.0,1.0,1.0,0.6150031584681555,1.0,0.9999999999996109,0.9958482295805583,0.9999999999999957
0.0,0.9999999999864534,0.9999811205332,0.5293138467973671,1.0,1.0,0.500065879219174,1.0,0.9999999999999255,0.0,0.9999999999864534,0.9999811205332001,0.5293138467973671,1.0,1.0,0.500065879219174,1.0,0.9999999999999256,0.0,0.9999999999864534,0.9999811205332001,0.5293138467973671,1.0,1.0,0.500065879219174,1.0,0.9999999999999256,0.0,0.9999999999864534,0.9999811205332001,0.5293138467973673,1.0,1.0,0.5000658792191741,1.0,0.9999999999999255
1.0,0.9999999995828079,0.5458169316704018,0.9868567731434881,0.9999990783794941,1.0,1.0,0.0,1.0,1.0,0.9999999995828079,0.5458169316704019,0.986856773143488,0.9999990783794941,1.0,1.0,0.0,1.0,1.0,0.9999999995828079,0.5458169316704018,0.986856773143488,0.9999990783794941,1.0,1.0,0.0,1.0,1.0,0.999999999582808,0.5458169316704018,0.986856773143488,0.999999078379494,1.0,1.0,0.0,1.0
1.0,0.39452392733164593,0.5045199526183819,0.9999957625090673,1.0,0.9715110659781138,1.0,1.0,1.0,1.0,0.3945239273316459,0.5045199526183819,0.9999957625090673,1.0,0.9715110659781137,1.0,1.0,1.0,1.0,0.39452392733164593,0.5045199526183819,0.9999957625090673,1.0,0.9715110659781134,1.0,1.0,1.0,1.0,0.3945239273316459,0.5045199526183819,0.9999957625090674,1.0,0.9715110659781137,1.0,1.0,1.0
0.5770830143672984,0.6617912365758017,0.9993207508364476,0.9379760993620755,0.9999999996614715,0.44024221512939143,1.0,1.0,1.0,0.5770830143672984,0.6617912365758017,0.9993207508364476,0.9379760993620755,0.9999999996614715,0.44024221512939143,1.0,1.0,1.0,0.5770830143672985,0.6617912365758017,0.9993207508364476,0.9379760993620755,0.9999999996614714,0.4402422151293915,1.0,1.0,1.0,0.5770830143672985,0.6617912365758017,0.9993207508364476,0.9379760993620755,0.9999999996614715,0.4402422151293914,1.0,1.0,1.0
0.39195061767587003,0.9782416484755906,1.0,0.9979331396931703,1.0,0.4405807547548358,1.0,0.9999999999999544,1.0,0.39195061767587003,0.9782416484755906,1.0,0.9979331396931704,1.0,0.4405807547548358,1.0,0.9999999999999545,1.0,0.39195061767587003,0.9782416484755906,1.0,0.9979331396931703,1.0,0.4405807547548358,1.0,0.9999999999999545,1.0,0.39195061767587003,0.9782416484755905,1.0,0.9979331396931703,1.0,0.4405807547548358,1.0,0.9999999999999545,1.0
1.0,1.0,1.0,1.0,0.9999999999999867,0.9997755959735566,0.9940321270646215,0.6102790174054857,0.6792085592458843,1.0,1.0,1.0,1.0,0.9999999999999868,0.9997755959735567,0.9940321270646215,0.6102790174054858,0.6792085592458844,1.0,1.0,1.0,1.0,0.9999999999999868,0.9997755959735566,0.9940321270646215,0.6102790174054857,0.6792085592458843,1.0,1.0,1.0,1.0,0.9999999999999868,0.9997755959735566,0.9940321270646214,0.6102790174054857,0.6792085592458843
1.0,1.0,0.999999999890923,0.9996519567871494,0.9999999999590398,1.0,0.974740286534242,1.0,0.8671954089743672,1.0,1.0,0.999999999890923,0.9996519567871495,0.9999999999590397,1.0,0.974740286534242,1.0,0.8671954089743672,1.0,1.0,0.9999999998909229,0.9996519567871494,0.9999999999590399,1.0,0.974740286534242,1.0,0.8671954089743672,1.0,1.0,0.9999999998909229,0.9996519567871495,0.9999999999590397,1.0,0.974740286534242,1.0,0.8671954089743671
0.0,1.0,0.99999496129915,0.5087422116906929,1.0,1.0,0.6303894797985051,1.0,1.0,0.0,1.0,0.99999496129915,0.5087422116906927,1.0,1.0,0.6303894797985051,1.0,1.0,0.0,1.0,0.99999496129915,0.5087422116906928,1.0,1.0,0.6303894797985052,1.0,1.0,0.0,1.0,0.9999949612991499,0.5087422116906928,1.0,1.0,0.6303894797985051,1.0,1.0
0.0,1.0,0.9996876580387899,0.535697016113044,0.9999999999999042,0.9999999997961974,0.6373438085998995,1.0,1.0,0.0,1.0,0.9996876580387899,0.5356970161130441,0.9999999999999041,0.9999999997961974,0.6373438085998995,1.0,1.0,0.0,1.0,0.9996876580387899,0.5356970161130441,0.9999999999999041,0.9999999997961974,0.6373438085998994,1.0,1.0,0.0,1.0,0.9996876580387898,0.5356970161130441,0.9999999999999041,0.9999999997961974,0.6373438085998994,1.0,1.0
0.0,1.0,0.9992493029138704,0.5771467762700971,0.9999999999684398,0.9999999462043799,0.5849103624491537,1.0,1.0,0.0,1.0,0.9992493029138703,0.5771467762700971,0.9999999999684399,0.9999999462043799,0.5849103624491537,1.0,1.0,0.0,1.0,0.9992493029138704,0.5771467762700971,0.9999999999684399,0.9999999462043799,0.5849103624491538,1.0,1.0,0.0,1.0,0.9992493029138704,0.5771467762700971,0.9999999999684398,0.99999994620438,0.5849103624491538,1.0,1.0
1.0,1.0,0.976823306575394,0.8992449633961166,0.9996595447725056,0.9916138175784629,0.908032998505193,0.9999999999978433,1.0,1.0,1.0,0.976823306575394,0.8992449633961166,0.9996595447725056,0.9916138175784629,0.9080329985051931,0.9999999999978432,1.0,1.0,1.0,0.9768233065753941,0.8992449633961167,0.9996595447725056,0.9916138175784629,0.9080329985051931,0.9999999999978432,1.0,1.0,1.0,0.976823306575394,0.8992449633961166,0.9996595447725056,0.9916138175784628,0.908032998505193,0.9999999999978433,1.0
1.0,0.9999999997273757,0.541570394650381,0.9899079725596134,0.9999986098853654,1.0,1.0,0.0,1.0,1.0,0.9999999997273756,0.541570394650381,0.9899079725596133,0.9999986098853655,1.0,1.0,0.0,1.0,1.0,0.9999999997273756,0.541570394650381,0.9899079725596133,0.9999986098853655,1.0,1.0,0.0,1.0,1.0,0.9999999997273756,0.5415703946503811,0.9899079725596134,0.9999986098853655,1.0,1.0,0.0,1.0
1.0,0.4304451646198425,0.502285469023092,0.9999875945219536,1.0,0.9856310081186211,1.0,1.0,1.0,1.0,0.4304451646198425,0.502285469023092,0.9999875945219535,1.0,0.9856310081186211,1.0,1.0,1.0,1.0,0.43044516461984256,0.5022854690230919,0.9999875945219536,1.0,0.985631008118621,1.0,1.0,1.0,1.0,0.4304451646198425,0.502285469023092,0.9999875945219536,1.0,0.9856310081186213,1.0,1.0,1.0
0.8821769093526072,0.43699332124612106,0.9570300661597553,0.9998949746055567,1.0,0.3943619871854452,1.0,1.0,1.0,0.8821769093526072,0.436993321246121,0.9570300661597554,0.9998949746055567,1.0,0.39436198718544524,1.0,1.0,1.0,0.8821769093526072,0.436993321246121,0.9570300661597554,0.9998949746055567,1.0,0.3943619871854452,1.0,1.0,1.0,0.8821769093526072,0.436993321246121,0.9570300661597554,0.9998949746055567,1.0,0.39436198718544524,1.0,1.0,1.0
0.9960858158836688,0.3628844518634513,0.7729323236735073,0.9999994830994543,1.0,0.4046435817504287,1.0,1.0,1.0,0.9960858158836686,0.36288445186345125,0.7729323236735073,0.9999994830994541,1.0,0.40464358175042875,1.0,1.0,1.0,0.9960858158836687,0.36288445186345125,0.7729323236735073,0.9999994830994541,1.0,0.40464358175042864,1.0,1.0,1.0,0.9960858158836687,0.3628844518634513,0.7729323236735073,0.9999994830994541,1.0,0.40464358175042875,1.0,1.0,1.0
1.0,0.40181384193379766,0.5040001141605672,0.999994677251861,1.0,0.9752723291538812,1.0,1.0,1.0,1.0,0.40181384193379766,0.5040001141605672,0.999994677251861,1.0,0.9752723291538812,1.0,1.0,1.0,1.0,0.4018138419337977,0.5040001141605673,0.9999946772518609,1.0,0.9752723291538811,1.0,1.0,1.0,1.0,0.40181384193379766,0.5040001141605671,0.9999946772518609,1.0,0.9752723291538811,1.0,1.0,1.0
1.0,0.5578281565113175,0.5108852157872825,0.9867530617529142,1.0,0.9999690210872142,1.0,1.0,1.0,1.0,0.5578281565113177,0.5108852157872825,0.9867530617529141,1.0,0.9999690210872144,1.0,1.0,1.0,1.0,0.5578281565113176,0.5108852157872825,0.9867530617529142,1.0,0.9999690210872143,1.0,1.0,1.0,1.0,0.5578281565113176,0.5108852157872825,0.9867530617529143,1.0,0.9999690210872144,1.0,1.0,1.0
1.0,0.4996617491002187,0.49996241979252487,0.999721524610937,1.0,0.9985246982697457,1.0,1.0,1.0,1.0,0.49966174910021866,0.49996241979252476,0.9997215246109369,1.0,0.9985246982697455,1.0,1.0,1.0,1.0,0.49966174910021866,0.4999624197925248,0.9997215246109369,1.0,0.9985246982697455,1.0,1.0,1.0,1.0,0.49966174910021866,0.4999624197925248,0.999721524610937,1.0,0.9985246982697458,1.0,1.0,1.0
0.9999995657832367,0.3361836552624932,0.5524422255204631,0.9999999359816163,1.0,0.6141331435244562,1.0,0.9999999840610081,1.0,0.9999995657832366,0.3361836552624931,0.5524422255204631,0.9999999359816162,1.0,0.6141331435244562,1.0,0.9999999840610081,1.0,0.9999995657832366,0.3361836552624931,0.552442225520463,0.9999999359816163,1.0,0.6141331435244562,1.0,0.9999999840610083,1.0,0.9999995657832366,0.33618365526249316,0.552442225520463,0.9999999359816163,1.0,0.6141331435244562,1.0,0.9999999840610083,1.0
0.8436504501975828,0.4557139836023246,0.9706048428882357,0.9996739715797754,1.0,0.40080581089373474,1.0,1.0,1.0,0.8436504501975828,0.45571398360232457,0.9706048428882356,0.9996739715797754,1.0,0.40080581089373474,1.0,1.0,1.0,0.8436504501975829,0.4557139836023246,0.9706048428882356,0.9996739715797756,1.0,0.4008058108937347,1.0,1.0,1.0,0.8436504501975828,0.4557139836023246,0.9706048428882356,0.9996739715797756,1.0,0.40080581089373474,1.0,1.0,1.0
0.9969946083942525,0.3607819074854821,0.7607549743982073,0.99999956875597,1.0,0.4120573195510649,1.0,1.0,1.0,0.9969946083942525,0.36078190748548206,0.7607549743982073,0.9999995687559698,1.0,0.4120573195510649,1.0,1.0,1.0,0.9969946083942524,0.3607819074854821,0.7607549743982073,0.99999956875597,1.0,0.4120573195510648,1.0,1.0,1.0,0.9969946083942524,0.36078190748548206,0.7607549743982073,0.9999995687559698,1.0,0.4120573195510649,1.0,1.0,1.0
1.0,0.41703018456552887,0.5030272179361545,0.9999916070948354,1.0,0.9814724531506346,1.0,1.0,1.0,1.0,0.4170301845655289,0.5030272179361545,0.9999916070948353,1.0,0.9814724531506345,1.0,1.0,1.0,1.0,0.41703018456552887,0.5030272179361545,0.9999916070948354,1.0,0.9814724531506344,1.0,1.0,1.0,1.0,0.4170301845655289,0.5030272179361545,0.9999916070948353,1.0,0.9814724531506346,1.0,1.0,1.0
1.0,0.9812742661900195,0.8727039736216914,0.5353264084293403,1.0,0.9999999999080953,1.0,0.0,1.0,1.0,0.9812742661900193,0.8727039736216914,0.5353264084293403,1.0,0.9999999999080953,1.0,0.0,1.0,1.0,0.9812742661900193,0.8727039736216915,0.5353264084293403,1.0,0.9999999999080953,1.0,0.0,1.0,1.0,0.9812742661900193,0.8727039736216914,0.5353264084293403,1.0,0.9999999999080954,1.0,0.0,1.0
1.0,1.0,0.7313915297104265,0.9984119019172494,0.62529247159506,0.9999999999803811,0.999988388699022,0.0,1.0,1.0,1.0,0.7313915297104265,0.9984119019172493,0.62529247159506,0.9999999999803811,0.999988388699022,0.0,1.0,1.0,1.0,0.7313915297104264,0.9984119019172493,0.62529247159506,0.9999999999803811,0.999988388699022,0.0,1.0,1.0,1.0,0.7313915297104265,0.9984119019172493,0.62529247159506,0.9999999999803811,0.9999883886990218,0.0,1.0
0.0,0.9999999999999986,0.9999946910732427,0.5104114264332006,1.0,1.0,0.5011665570226054,1.0,0.9999999999999998,0.0,0.9999999999999986,0.9999946910732427,0.5104114264332005,1.0,1.0,0.5011665570226054,1.0,0.9999999999999999,0.0,0.9999999999999986,0.9999946910732427,0.5104114264332006,1.0,1.0,0.5011665570226054,1.0,0.9999999999999998,0.0,0.9999999999999986,0.9999946910732427,0.5104114264332006,1.0,1.0,0.5011665570226054,1.0,0.9999999999999998
1.0,1.0,0.9999999999999998,0.9999977230478626,0.999999920557854,1.0,0.9989406717616162,1.0,0.9993974615629115,1.0,1.0,0.9999999999999998,0.9999977230478626,0.9999999205578541,1.0,0.9989406717616163,1.0,0.9993974615629115,1.0,1.0,0.9999999999999998,0.9999977230478626,0.999999920557854,1.0,0.998940671761616,1.0,0.9993974615629114,1.0,1.0,0.9999999999999998,0.9999977230478627,0.999999920557854,1.0,0.9989406717616162,1.0,0.9993974615629114
1.0,1.0,1.0,0.9999999991028052,0.999937390922464,1.0,0.999994474060824,0.9999999999999746,0.9999996433458207,1.0,1.0,1.0,0.9999999991028051,0.9999373909224641,1.0,0.9999944740608239,0.9999999999999747,0.9999996433458208,1.0,1.0,1.0,0.9999999991028052,0.999937390922464,1.0,0.9999944740608239,0.9999999999999747,0.9999996433458207,1.0,1.0,1.0,0.9999999991028052,0.999937390922464,1.0,0.9999944740608238,0.9999999999999747,0.9999996433458207
1.0,1.0,0.999999999999445,0.9999492870670975,0.9999999987888114,1.0,0.9921528940097494,1.0,0.9844021165834886,1.0,1.0,0.999999999999445,0.9999492870670975,0.9999999987888115,1.0,0.9921528940097493,1.0,0.9844021165834886,1.0,1.0,0.9999999999994449,0.9999492870670975,0.9999999987888114,1.0,0.9921528940097495,1.0,0.9844021165834886,1.0,1.0,0.999999999999445,0.9999492870670975,0.9999999987888114,1.0,0.9921528940097494,1.0,0.9844021165834888
1.0,0.9999999999982224,0.8025016465411721,0.8701667159690631,0.9981854476866994,1.0,0.616464779000455,1.0,0.9999640333721951,1.0,0.9999999999982224,0.8025016465411721,0.8701667159690629,0.9981854476866994,1.0,0.616464779000455,1.0,0.9999640333721951,1.0,0.9999999999982223,0.8025016465411721,0.870166715969063,0.9981854476866994,1.0,0.6164647790004552,1.0,0.9999640333721952,1.0,0.9999999999982224,0.8025016465411721,0.8701667159690629,0.9981854476866994,1.0,0.6164647790004552,1.0,0.9999640333721952
0.0,0.99999947886876,0.9998817265387911,0.5680353686775309,1.0,1.0,0.5024147554156427,1.0,0.9999999999804677,0.0,0.9999994788687598,0.9998817265387911,0.5680353686775309,1.0,1.0,0.5024147554156427,1.0,0.9999999999804678,0.0,0.9999994788687597,0.9998817265387911,0.568035368677531,1.0,1.0,0.5024147554156427,1.0,0.9999999999804678,0.0,0.9999994788687598,0.9998817265387911,0.5680353686775309,1.0,1.0,0.5024147554156427,1.0,0.9999999999804676
0.0,1.0,0.9999968229044047,0.5050694179135176,1.0,1.0,0.5029980294252818,1.0,1.0,0.0,1.0,0.9999968229044046,0.5050694179135174,1.0,1.0,0.5029980294252818,1.0,1.0,0.0,1.0,0.9999968229044047,0.5050694179135174,1.0,1.0,0.5029980294252818,1.0,1.0,0.0,1.0,0.9999968229044046,0.5050694179135174,1.0,1.0,0.5029980294252818,1.0,1.0
0.0,1.0,0.9999986651264513,0.5006175904962532,1.0,1.0,0.5544740610053671,1.0,1.0,0.0,1.0,0.9999986651264513,0.5006175904962531,1.0,1.0,0.5544740610053671,1.0,1.0,0.0,1.0,0.9999986651264513,0.5006175904962532,1.0,1.0,0.5544740610053671,1.0,1.0,0.0,1.0,0.9999986651264513,0.5006175904962532,1.0,1.0,0.5544740610053671,1.0,1.0
0.0,1.0,0.9999289831795877,0.501672341258786,1.0,0.9999999999999899,0.6726668290774717,1.0,1.0,0.0,1.0,0.9999289831795877,0.501672341258786,1.0,0.9999999999999899,0.6726668290774717,1.0,1.0,0.0,1.0,0.9999289831795878,0.5016723412587861,1.0,0.9999999999999898,0.6726668290774717,1.0,1.0,0.0,1.0,0.9999289831795878,0.501672341258786,1.0,0.9999999999999898,0.6726668290774716,1.0,1.0
1.0,1.0,0.9462319202066467,0.9649989068755651,0.9945501190758825,0.9999724624294105,0.9792027446450587,1.0,1.0,1.0,1.0,0.9462319202066466,0.9649989068755651,0.9945501190758825,0.9999724624294104,0.9792027446450589,1.0,1.0,1.0,1.0,0.9462319202066466,0.9649989068755651,0.9945501190758826,0.9999724624294104,0.9792027446450589,1.0,1.0,1.0,1.0,0.9462319202066466,0.9649989068755652,0.9945501190758824,0.9999724624294105,0.9792027446450587,1.0,1.0
1.0,1.0,0.5301027941632044,0.9999999999986847,0.9552704183150803,0.9999999999999997,0.9999999999982606,0.0,1.0,1.0,1.0,0.5301027941632044,0.9999999999986848,0.9552704183150804,0.9999999999999997,0.9999999999982605,0.0,1.0,1.0,1.0,0.5301027941632044,0.9999999999986846,0.9552704183150804,0.9999999999999997,0.9999999999982605,0.0,1.0,1.0,1.0,0.5301027941632044,0.9999999999986847,0.9552704183150804,0.9999999999999997,0.9999999999982605,0.0,1.0
1.0,0.9999999756421464,0.6077337221135606,0.9011077196546602,0.9999999907513333,1.0,1.0,0.0,1.0,1.0,0.9999999756421464,0.6077337221135606,0.9011077196546603,0.9999999907513333,1.0,1.0,0.0,1.0,1.0,0.9999999756421465,0.6077337221135606,0.9011077196546603,0.9999999907513333,1.0,1.0,0.0,1.0,1.0,0.9999999756421465,0.6077337221135606,0.9011077196546603,0.9999999907513334,1.0,1.0,0.0,1.0
1.0,0.9970602283839277,0.9664266933429877,0.5049441768090893,1.0,0.9999999999966899,1.0,0.0,1.0,1.0,0.9970602283839277,0.9664266933429877,0.5049441768090893,1.0,0.9999999999966896,1.0,0.0,1.0,1.0,0.9970602283839278,0.9664266933429876,0.5049441768090892,1.0,0.9999999999966899,1.0,0.0,1.0,1.0,0.9970602283839278,0.9664266933429876,0.5049441768090892,1.0,0.9999999999966899,1.0,0.0,1.0
1.0,0.9083374863664581,0.4795635704384153,0.6292632891509055,1.0,0.9999999959493184,1.0,0.0,1.0,1.0,0.9083374863664582,0.47956357043841524,0.6292632891509053,1.0,0.9999999959493184,1.0,0.0,1.0,1.0,0.9083374863664582,0.4795635704384153,0.6292632891509055,1.0,0.9999999959493182,1.0,0.0,1.0,1.0,0.9083374863664581,0.47956357043841524,0.6292632891509055,1.0,0.9999999959493183,1.0,0.0,1.0
1.0,0.8917587756842554,0.4834454897649141,0.6490425067560863,1.0,0.999999993300244,1.0,0.0,1.0,1.0,0.8917587756842554,0.4834454897649141,0.6490425067560863,1.0,0.9999999933002441,1.0,0.0,1.0,1.0,0.8917587756842554,0.483445489764914,0.6490425067560863,1.0,0.9999999933002444,1.0,0.0,1.0,1.0,0.8917587756842553,0.483445489764914,0.6490425067560863,1.0,0.9999999933002441,1.0,0.0,1.0
1.0,0.9679728403113037,0.7857292780122064,0.5544215776267691,1.0,0.9999999997142516,1.0,0.0,1.0,1.0,0.9679728403113036,0.7857292780122064,0.554421577626769,1.0,0.9999999997142515,1.0,0.0,1.0,1.0,0.9679728403113035,0.7857292780122064,0.5544215776267691,1.0,0.9999999997142517,1.0,0.0,1.0,1.0,0.9679728403113036,0.7857292780122064,0.5544215776267691,1.0,0.9999999997142517,1.0,0.0,1.0
1.0,0.9944146400121395,0.9566551029761299,0.5121757472240765,1.0,0.9999999999903237,1.0,0.0,1.0,1.0,0.9944146400121395,0.9566551029761301,0.5121757472240765,1.0,0.9999999999903237,1.0,0.0,1.0,1.0,0.9944146400121396,0.95665510297613,0.5121757472240765,1.0,0.9999999999903237,1.0,0.0,1.0,1.0,0.9944146400121396,0.95665510297613,0.5121757472240765,1.0,0.9999999999903237,1.0,0.0,1.0
1.0,0.995721429959636,0.9626009986333974,0.5089644082256917,1.0,0.9999999999938544,1.0,0.0,1.0,1.0,0.9957214299596362,0.9626009986333974,0.5089644082256917,1.0,0.9999999999938544,1.0,0.0,1.0,1.0,0.9957214299596361,0.9626009986333975,0.5089644082256917,1.0,0.9999999999938542,1.0,0.0,1.0,1.0,0.995721429959636,0.9626009986333975,0.5089644082256917,1.0,0.9999999999938542,1.0,0.0,1.0
1.0,0.9861255628965577,0.9052179723909183,0.5276657430441476,1.0,0.9999999999491616,1.0,0.0,1.0,1.0,0.9861255628965577,0.9052179723909182,0.5276657430441477,1.0,0.9999999999491617,1.0,0.0,1.0,1.0,0.9861255628965577,0.9052179723909185,0.5276657430441477,1.0,0.9999999999491616,1.0,0.0,1.0,1.0,0.9861255628965577,0.9052179723909184,0.5276657430441477,1.0,0.9999999999491616,1.0,0.0,1.0
1.0,0.9391426408234924,0.6204930542037881,0.5917480968272587,1.0,0.9999999986818193,1.0,0.0,1.0,1.0,0.9391426408234924,0.6204930542037881,0.5917480968272588,1.0,0.9999999986818191,1.0,0.0,1.0,1.0,0.9391426408234923,0.6204930542037881,0.5917480968272588,1.0,0.9999999986818191,1.0,0.0,1.0,1.0,0.9391426408234923,0.620493054203788,0.5917480968272588,1.0,0.9999999986818192,1.0,0.0,1.0
1.0,0.9001674024031683,0.46483100159832835,0.6390325146474226,1.0,0.9999999947761492,1.0,0.0,1.0,1.0,0.9001674024031683,0.46483100159832835,0.6390325146474226,1.0,0.9999999947761491,1.0,0.0,1.0,1.0,0.9001674024031682,0.46483100159832835,0.6390325146474227,1.0,0.9999999947761492,1.0,0.0,1.0,1.0,0.9001674024031683,0.4648310015983283,0.6390325146474226,1.0,0.999999994776149,1.0,0.0,1.0
1.0,0.9001674024031683,0.46483100159832835,0.6390325146474227,1.0,0.9999999947761493,1.0,0.0,1.0,1.0,0.9001674024031683,0.4648310015983284,0.6390325146474227,1.0,0.999999994776149,1.0,0.0,1.0,1.0,0.9001674024031683,0.46483100159832835,0.6390325146474227,1.0,0.9999999947761492,1.0,0.0,1.0,1.0,0.9001674024031683,0.46483100159832835,0.6390325146474227,1.0,0.9999999947761491,1.0,0.0,1.0
1.0,1.0,1.0,1.0,0.9999999999997415,0.9998865218513575,0.9848614481251012,0.6776795660285628,0.7328944665263233,1.0,1.0,1.0,1.0,0.9999999999997415,0.9998865218513574,0.9848614481251012,0.6776795660285628,0.7328944665263233,1.0,1.0,1.0,1.0,0.9999999999997415,0.9998865218513575,0.9848614481251011,0.6776795660285627,0.7328944665263234,1.0,1.0,1.0,1.0,0.9999999999997415,0.9998865218513575,0.9848614481251012,0.6776795660285628,0.7328944665263235
1.0,1.0,1.0,1.0,0.999999999996095,0.9999434659851284,0.9664071830991178,0.7490844671848503,0.789153460178305,1.0,1.0,1.0,1.0,0.999999999996095,0.9999434659851284,0.9664071830991178,0.7490844671848504,0.7891534601783052,1.0,1.0,1.0,1.0,0.999999999996095,0.9999434659851285,0.9664071830991178,0.7490844671848503,0.7891534601783051,1.0,1.0,1.0,1.0,0.999999999996095,0.9999434659851284,0.9664071830991178,0.7490844671848504,0.7891534601783051
1.0,1.0,1.0,1.0,0.999999999907765,0.9999774699854209,0.9204803467224136,0.8378913824250994,0.8581289814358527,1.0,1.0,1.0,1.0,0.999999999907765,0.9999774699854209,0.9204803467224137,0.8378913824250994,0.8581289814358527,1.0,1.0,1.0,1.0,0.9999999999077651,0.9999774699854209,0.9204803467224137,0.8378913824250994,0.8581289814358527,1.0,1.0,1.0,1.0,0.9999999999077651,0.9999774699854209,0.9204803467224137,0.8378913824250994,0.8581289814358527
